step,mean,std,bootstrap025,bootstrap975
2640000.0,0.5459437328080335,0.08175173435535053,0.5211508424143716,0.5713920912009905
2664000.0,0.5412628101805846,0.07711345273178415,0.5185571750648039,0.566793495764338
2688000.0,0.5358879399796327,0.07876928055640099,0.5131513310646151,0.5624454411373403
2712000.0,0.5371873430907727,0.07615300303248254,0.5150204710911447,0.5625521293671765
2736000.0,0.5368751383076111,0.0777301204594586,0.5141163581108992,0.5622195502018623
2760000.0,0.5317858853687842,0.06950276734358847,0.5107927837720891,0.554198187768482
2784000.0,0.5324731500198443,0.06919242051914473,0.5122588480888559,0.5550737509185613
2808000.0,0.5356224081168572,0.06821384540429072,0.5150195356314954,0.5569727827358855
2832000.0,0.5396575660755236,0.06706664632389057,0.5185130235524668,0.560046115516914
2856000.0,0.5425378991911808,0.0685356785848067,0.5220867235560894,0.5644683170723339
2880000.0,0.5461234404395023,0.07143039557296132,0.5251308529159613,0.569373805510819
2904000.0,0.545757415269812,0.07417349496646194,0.5238383419122025,0.5703543193124003
