step,mean,std,bootstrap025,bootstrap975
720000.0,0.06808080865691105,0.0865751250850336,0.04498127509143057,0.0991251886204331
744000.0,0.0839351860185464,0.10482356449919127,0.056174992795900984,0.12278887130480161
768000.0,0.10501246557881432,0.1180923356835606,0.07237277353461034,0.1466378074847647
792000.0,0.11276709536711374,0.11726657096001948,0.07955093802733833,0.15402101602900664
816000.0,0.12894765113790826,0.12749560377653646,0.09246558755663754,0.17251302407082875
840000.0,0.14327279397596912,0.13333038854919604,0.10573547625698576,0.187429170336839
864000.0,0.15625469622512655,0.13888218081217632,0.1154323646640983,0.20159186355196712
888000.0,0.17455646395683283,0.1385484757885124,0.13201274920620917,0.21797147638149098
912000.0,0.18404299641648927,0.1459947770386153,0.13988136515421135,0.23107317920026357
936000.0,0.2043243819226821,0.15244996756992854,0.159422507183162,0.25567346436085986
960000.0,0.2168614517897367,0.1501161308680098,0.1738686028485698,0.2670813602531038
984000.0,0.24370067783941823,0.14674363531221973,0.2004419085807528,0.291741987278489
1008000.0,0.25494015639026957,0.14151682798988988,0.21392435852067274,0.3013125740106524
1032000.0,0.263104815967381,0.13477668220421815,0.22455548257632943,0.30879128230454794
1056000.0,0.27080246613671377,0.13181044911742154,0.2339107980696545,0.3158596138225899
1080000.0,0.26845252470423775,0.14014499823380527,0.22928529568717235,0.316356014314659
1104000.0,0.2742374574144681,0.13787948955684828,0.23503544563539308,0.3219065848506897
1128000.0,0.28229526784271003,0.1513768942723668,0.24154592640587622,0.3347823358864929
1152000.0,0.2715512890989581,0.1505593545593249,0.2295586701141133,0.324237407067816
1176000.0,0.23862409995247919,0.16389734326967043,0.19132107779007837,0.2933848755041246
1200000.0,0.21965945319583016,0.16768368707187398,0.17347867670140896,0.27639294188568453
1224000.0,0.21135946592936908,0.16667157737472196,0.16461200272002688,0.2706252048009745
1248000.0,0.20576408909012872,0.16641367046892513,0.16069189122642102,0.26515254847363273
1272000.0,0.20821908799310523,0.1616366152143836,0.1648189944113378,0.2666423317713735
1296000.0,0.2144592134281993,0.16458926948826424,0.16933652375848354,0.27186936187655275
1320000.0,0.21294370392958323,0.153531986313873,0.1686898749240761,0.26494682994984636
1344000.0,0.2322784205898642,0.16829045758422304,0.18271717830062978,0.2882391401976607
1368000.0,0.27756642003854115,0.16822483552972786,0.22771898569614146,0.3325767075216424
1392000.0,0.3079594535132249,0.17074781936302838,0.2579061808664172,0.3643640097389814
1416000.0,0.3308848618840178,0.17598485168969907,0.27726472040065103,0.38583667643104824
1440000.0,0.33672136304279165,0.17181878664678382,0.2838791699641434,0.3902774748852183
1464000.0,0.35018086650719243,0.17629902221051427,0.2953120743607556,0.40464240060025536
1488000.0,0.35434219166636466,0.17816514546589446,0.3009354089365019,0.4090150945267464
1512000.0,0.3534329387669762,0.18570942116208602,0.2958103559417976,0.412285826651598
1536000.0,0.356577178897957,0.18229433057463984,0.29933651171869236,0.41128121021386393
1560000.0,0.35951128248125314,0.17891790450596562,0.3023432396775759,0.41325805146886074
1584000.0,0.3587651994700233,0.17641727903785254,0.302609796487068,0.41082775973628505
1608000.0,0.35371539909392596,0.17536030583774057,0.29935947819262104,0.4073923504882054
1632000.0,0.36920225073893864,0.1765566164020388,0.31369800553344734,0.42247312871525533
1656000.0,0.38213708245505884,0.17842370102434912,0.32483266891823714,0.43366167904862396
1680000.0,0.39233928030977644,0.19260150833591294,0.33248281380515976,0.45017069634896034
1704000.0,0.40139877162873744,0.20095357918454282,0.33955122989142705,0.4618726653994681
1728000.0,0.41198656366517145,0.2097886580468156,0.3493745432367347,0.4802430327850336
1752000.0,0.3931012812380989,0.21024863181475173,0.33009259099602634,0.460018942210517
1776000.0,0.3473137579858303,0.23903916983304815,0.27587572455260384,0.42413859597048603
1800000.0,0.3099242607752482,0.2530190849229851,0.23520285244611047,0.39233327597337236
1824000.0,0.27524863481521605,0.25332140161294475,0.2032716525716605,0.3629747241926925
1848000.0,0.26147335867087046,0.2377688712635934,0.1958767551630274,0.34280284382693754
1872000.0,0.25700096295525626,0.22747277338650715,0.19245476045475354,0.3349134007617376
1896000.0,0.2550315113738179,0.21243536867976157,0.19590582965979159,0.32734784176754145
1920000.0,0.257905914944907,0.20548747918962135,0.19963853840691131,0.325635058894424
1944000.0,0.2784684316565592,0.21998158941981158,0.2099017620219081,0.3475527336383234
1968000.0,0.3440420721968015,0.21067407612452696,0.2782269656737416,0.40695786746053886
1992000.0,0.40403760739912586,0.19366559715044906,0.3413510800448987,0.46313676681524263
2016000.0,0.4531535477687914,0.17705435338495973,0.3980808222950043,0.5065709255006581
2040000.0,0.46382839381694785,0.18941934148859668,0.40102868037689704,0.5180825145975123
2064000.0,0.48255434166640043,0.1856592478501029,0.4206107616879546,0.5378089952861241
2088000.0,0.5006553385406732,0.18213261575107573,0.4403956343423844,0.5525339031689559
2112000.0,0.5067255205164353,0.184004087078107,0.44557143128852983,0.5587054803218763
2136000.0,0.5146785965810219,0.18208955491025686,0.45261121520589526,0.5677630510824538
2160000.0,0.5138492201765378,0.18510075045385097,0.45164442806706717,0.5664154627444745
2184000.0,0.5279753717283407,0.1877398560926055,0.4669663580664588,0.5824395236745604
2208000.0,0.5406824897974729,0.17317116943728403,0.4840122203217984,0.5906028698177138
2232000.0,0.5720704638088743,0.1572565915524492,0.5196039973168268,0.6177779865927352
2256000.0,0.5875718633954723,0.15396651563239405,0.5367054549497904,0.6327338475314377
2280000.0,0.598998144082725,0.1567334002194691,0.5448470350732545,0.6451525072010462
2304000.0,0.6178147208566467,0.15787218371462344,0.5666567906054139,0.6646836762720099
2328000.0,0.6395534012466669,0.147984935893761,0.591313880873313,0.6835927951081853
2352000.0,0.6111171582092843,0.17795149389267637,0.5536920258895288,0.6637389146317356
2376000.0,0.5323658417910337,0.26019936204350635,0.44296223928283623,0.6063585223716033
2400000.0,0.46785759807874755,0.29547907038611426,0.36815493533577054,0.5534467524334475
2424000.0,0.40885769836604596,0.29284793584840885,0.3214143598217774,0.5014968954472717
2448000.0,0.37485341504216196,0.27725591332854266,0.294175659376909,0.46483537763908833
2472000.0,0.3644360294565558,0.26608351158265725,0.28382828218062456,0.4480218101099532
2496000.0,0.3605928327267368,0.25697661335472227,0.2816384487440744,0.44013400783701506
2520000.0,0.3587438927963376,0.25348263009530575,0.2808754456282284,0.4358262625738052
2544000.0,0.38511395522703723,0.25844366191256973,0.30419179946128877,0.4642719839017061
2568000.0,0.4751600356772542,0.23873204778760462,0.39947568792431104,0.5460555225537436
2592000.0,0.5525368751337132,0.19879780185513662,0.48656652375847376,0.6105108623555563
2616000.0,0.6105657982950409,0.15792779462610437,0.5589500330591903,0.6541338603385819
2640000.0,0.6438553017253676,0.13324901763798133,0.5992900657716517,0.6821024317839542
2664000.0,0.6581695190320411,0.13489678186796863,0.6134404448056352,0.6957113010696382
2688000.0,0.6594918955117464,0.13608445820707113,0.6135521163000918,0.6987324899535373
2712000.0,0.671360632032156,0.1347480190295779,0.6255971738689687,0.7097215389042302
2736000.0,0.6991153555611769,0.11782328960907186,0.6577572509102679,0.732678418040923
2760000.0,0.693928915883104,0.12400768719581537,0.6531870779602734,0.7285768194920365
2784000.0,0.7049549670269092,0.13449338781208028,0.6592436126260033,0.7435594922362594
2808000.0,0.7160181374599536,0.1342836854087474,0.672316500459279,0.7564825086829059
2832000.0,0.7381211182723442,0.13716889225623705,0.6915921851791722,0.776828478351125
2856000.0,0.7449712796757619,0.13828125255573365,0.6993142335606333,0.7857796494169288
2880000.0,0.7570731231321891,0.14095605257144964,0.7079384867398232,0.7968075136475271
2904000.0,0.759549298758308,0.14749824637904257,0.7096811463501728,0.802456036101823
