step,mean,std,bootstrap025,bootstrap975
1224000.0,0.17222590235372381,0.0884125480721938,0.14511860971923907,0.2003179870993978
1248000.0,0.1760727038607001,0.08759397124214179,0.14978075341805094,0.20391809775294695
1272000.0,0.17655335726837312,0.08574072054107956,0.14943597331516004,0.20236207081198904
1296000.0,0.18349990627417959,0.08946365870878771,0.1552304876061256,0.21080474327705157
1320000.0,0.17856514168282347,0.09153715812130438,0.14977672604355066,0.20682297508396943
1344000.0,0.1754234684631228,0.0980508725226082,0.14580010848025643,0.20578554136283675
1368000.0,0.17690284581234056,0.10286042618096004,0.1456225069679683,0.2084445881682625
1392000.0,0.1723700177545348,0.09771620985089019,0.14272215277443123,0.20333682272976084
1416000.0,0.1648615999768177,0.09598305979837421,0.13567943923273634,0.1959406633873383
1440000.0,0.15242440725366269,0.09834988211782944,0.12409279564099407,0.18522774452969096
1464000.0,0.15292767739544305,0.09913821141497084,0.12370911769091798,0.18469459336255362
1488000.0,0.13934181847920019,0.09213878968170543,0.11246495457515149,0.1699667418000671
1512000.0,0.14175133047004537,0.09268020444564418,0.1147471913118417,0.1718157596786432
1536000.0,0.14503415860235686,0.08841844017629151,0.1190709312702765,0.17385339207675848
1560000.0,0.1511117614805698,0.08608751001530272,0.12585026897504353,0.17946486655353827
1584000.0,0.14822471787532165,0.08708601234455604,0.12276531035222205,0.17824634265158437
1608000.0,0.1571641120438774,0.08280427194033109,0.13361144239366532,0.1846392941075327
1632000.0,0.1753038430586457,0.08008692897237216,0.1519105014509979,0.20191018345256567
1656000.0,0.17110107783228154,0.07696542968691308,0.14831791482751355,0.1968290194903486
1680000.0,0.17637885566800826,0.07366807886958408,0.15511034818910555,0.20055441981919955
1704000.0,0.17626341550300512,0.07233305806396133,0.15495458322919756,0.20049627487271532
1728000.0,0.17233438162753972,0.06956543122893909,0.15262104494900233,0.1951372687681207
1752000.0,0.17375694084912535,0.06452633305287715,0.1545339127607341,0.1945148412501513
1776000.0,0.17913977572073533,0.06365607764715193,0.16040048814489868,0.19992628726078887
1800000.0,0.17885956969112154,0.07162888482256327,0.1571572518065555,0.2025968723683578
1824000.0,0.16550745858500396,0.07436449248684822,0.14281152540849906,0.1886886289811424
1848000.0,0.15816528704017396,0.07359801724522676,0.13616806298450992,0.18192879245394408
1872000.0,0.15598515234887594,0.08123035157900702,0.13108187224935025,0.1817361472163298
1896000.0,0.1553345991298556,0.0819425118076912,0.13156186432379277,0.18211233194610357
1920000.0,0.158573397497336,0.0833713503672985,0.13444536035017346,0.18558483760071073
1944000.0,0.1505534542103608,0.08297149890753758,0.12551853560443707,0.17780687913372337
1968000.0,0.15171507044384872,0.08640452292728562,0.12570829783520462,0.1798723498711004
1992000.0,0.14880439316232993,0.0823148026466498,0.12425793388028825,0.17507264661242145
2016000.0,0.1512137432272235,0.08339168761903536,0.1256297811287268,0.17640042163886932
2040000.0,0.15984168946743008,0.08279710140467311,0.13392553339490829,0.1853257218005368
2064000.0,0.16643195115029807,0.07571389475267955,0.14274363683276528,0.1889639494412775
2088000.0,0.17424776976307227,0.07469132035033474,0.15071975083335754,0.19700955611507578
2112000.0,0.17306721409161882,0.07819023018618938,0.1499174005407558,0.19759651094508776
2136000.0,0.17401644991089896,0.07553232310554059,0.1511294296723841,0.19775659244571198
2160000.0,0.17072520386427636,0.07119367961965259,0.14931694250087002,0.19310086377578636
2184000.0,0.17827330008149142,0.081307347879872,0.15504479666677146,0.2048784481048275
2208000.0,0.1838618741060296,0.0866540182611031,0.1595797465023454,0.21306503192693144
2232000.0,0.17726675594846403,0.09153384055964084,0.15066227410580754,0.20813794448530173
2256000.0,0.16871100577215348,0.09142918539776122,0.142937815809292,0.20086637939399513
2280000.0,0.166509017907083,0.090678643390699,0.14147138353266142,0.19785747251889493
2304000.0,0.1627167684336503,0.09084048847130849,0.13752794968305077,0.19446631245599683
2328000.0,0.16516610172887639,0.08965108971761766,0.14039812378445168,0.19592224200802993
2352000.0,0.16739283346881464,0.08842755150077937,0.14304359908635758,0.1979114176199746
2376000.0,0.16236869494120273,0.08443709661750638,0.13853391923759345,0.19146287673304674
2400000.0,0.15956631619483228,0.0688830104633892,0.1395905611424429,0.18245657390340994
2424000.0,0.16368879135698075,0.0661009353347799,0.14408710357646404,0.18573188670034357
2448000.0,0.16916017197072503,0.06566794811030298,0.14940261506810718,0.1899629780527456
2472000.0,0.1698083200802405,0.06903003807078736,0.14952361727952634,0.19207347366212887
2496000.0,0.1667569730430841,0.06874751723119937,0.1460261154756659,0.1890770942623836
2520000.0,0.16255874062577877,0.0714407807627049,0.14098129875473023,0.1850831088311323
2544000.0,0.1663184762001037,0.08682802551208642,0.14163945378819237,0.19557174455695905
2568000.0,0.1596720437208811,0.08801117227471564,0.13443287792856945,0.18895575496108483
2592000.0,0.160343339977165,0.09927362448197202,0.13157388305734777,0.19290590253024184
2616000.0,0.157687615789473,0.10637386614688221,0.12606256171327243,0.19297167640311336
2640000.0,0.1585484680409232,0.1077644084797259,0.12750999962305362,0.1933582634339863
2664000.0,0.1506429705768823,0.10500320383985136,0.12012427561305454,0.18515542463399695
2688000.0,0.1551736946528156,0.10258610351974538,0.12487406028101398,0.18882808148602778
2712000.0,0.14888581565270814,0.10385303704154772,0.11887573137273716,0.18386421101118985
2736000.0,0.14462299526979522,0.09511719791161533,0.11617420583419351,0.1751521753336947
2760000.0,0.1487313870961467,0.08899099124813947,0.12313351750947306,0.1778600742375221
2784000.0,0.14546539373695846,0.07549211336017807,0.12196453930369439,0.16950175927798225
2808000.0,0.14923854209482665,0.06412833300855254,0.1289194520294778,0.16857352129181996
2832000.0,0.14418787509202952,0.06145688786040179,0.12493850353052328,0.1633733906460881
2856000.0,0.15080614114801086,0.06859761624156693,0.129905825572651,0.1720465503214429
2880000.0,0.15630746874958273,0.07026655131990407,0.13513240980607183,0.17811006792607445
2904000.0,0.16552690671135978,0.07292278321310086,0.1441385450674564,0.1889725096513551
