step,mean,std,bootstrap025,bootstrap975
2112000.0,0.6320652611553669,0.06890375998187605,0.610190233004203,0.6539731992986126
2136000.0,0.6297646932303905,0.0691099519964439,0.6079896440548944,0.6509249831454921
2160000.0,0.6325648128986359,0.06513673735377734,0.6111315452119573,0.6514656556810662
2184000.0,0.6287476162115733,0.06916903059836822,0.6062131146517767,0.6492235654944619
2208000.0,0.6270925685763359,0.06898801231164597,0.604528638394241,0.647980100899997
2232000.0,0.6172325400014719,0.06787665692271246,0.5962548430265597,0.6381178605735102
2256000.0,0.6196654863655567,0.06501115140164362,0.5992815989785023,0.6396797676730706
2280000.0,0.6191486204663913,0.06914461326071215,0.5974804184884112,0.6403114348356693
2304000.0,0.6203059069812298,0.07715131891486371,0.5963188914530654,0.6448453008494486
2328000.0,0.6230817494293055,0.07584417911865968,0.6003370059203706,0.6470326256446688
2352000.0,0.6172664478421211,0.07314214970765995,0.5959764445860991,0.6409615182527906
2376000.0,0.624216273923715,0.07747358706595356,0.6014146240459012,0.649639106394187
2400000.0,0.6229544279476007,0.07453564764450993,0.6015155487186545,0.6470571005451627
2424000.0,0.6282919779419899,0.07164747435465374,0.6071470960518114,0.6520486279858295
2448000.0,0.6249537910024324,0.07149949078869791,0.6040981006091017,0.6485741719712673
2472000.0,0.621389257783691,0.06926349435184356,0.6018577574988875,0.6440633709218356
2496000.0,0.6248102787882089,0.06566660076680356,0.6054506270979114,0.6458048616843742
2520000.0,0.6283502001315355,0.06738068907817184,0.6084417410247482,0.650054133304427
2544000.0,0.6274182089914879,0.07596656924470226,0.6044961417485453,0.6506525689492797
2568000.0,0.6219742376357317,0.07432829430625709,0.5983669816543031,0.6448892825474686
2592000.0,0.6187268633395433,0.07567132714658593,0.5949540577482559,0.6420282865304303
2616000.0,0.6185596790164709,0.07733091484719608,0.5944108105166943,0.6423724540735097
2640000.0,0.6225024313976367,0.07903317731188658,0.5964465781325914,0.6462147627767408
2664000.0,0.6253884936372439,0.07676674255789231,0.6008443214884367,0.6487531333025617
2688000.0,0.6171023460725943,0.07488610460326331,0.5942791659003503,0.6403868584656455
2712000.0,0.612476688126723,0.07202749832069018,0.5896864557746725,0.634459789717538
2736000.0,0.6175853391488393,0.06856922113653438,0.5950567324910528,0.6377827029566665
2760000.0,0.6262601663668951,0.0622118516194518,0.6059549003451532,0.6446564303316658
2784000.0,0.6267425927023094,0.05847599896314175,0.6082823275651258,0.6443189014855326
2808000.0,0.6283025008936723,0.056134945117014855,0.6104591144171002,0.6449453304831101
2832000.0,0.6309359433750312,0.051856626839110256,0.613295668960209,0.6458548779658819
2856000.0,0.6322491402427356,0.051678981687124606,0.6140618419204829,0.6468506140739906
2880000.0,0.6417891981701056,0.048191560673725674,0.625589547571726,0.6550825390626827
2904000.0,0.6458790955444177,0.04786417879868626,0.6292986562012244,0.6589999765556871
