step,mean,std,bootstrap025,bootstrap975
1368000.0,216.93536504109701,24.43996158154731,209.62501004964625,224.6560865025154
1392000.0,216.72316411336266,23.5539008252528,209.48574682602492,224.1861427502042
1416000.0,218.65792592366535,23.731580215349588,211.37783653929938,226.1008983845312
1440000.0,219.3751889546712,23.188819991847026,212.06772105138262,226.74439273531422
1464000.0,219.00702565511065,23.131087209567536,212.08084210369577,226.35003915773564
1488000.0,216.08936716715493,20.844407479827122,209.78306533100235,222.40507743559823
1512000.0,213.07599919637042,21.02490364879371,206.62916822156959,219.7759335753105
1536000.0,212.73178621927894,19.029437366038795,206.80128427605476,218.40302799222962
1560000.0,213.99819653828936,19.268962723846453,207.8405751839769,219.74656654087238
1584000.0,216.69935010274247,20.82532456389499,210.1092618198608,223.0697458081422
1608000.0,218.15760332743326,20.99651703008977,211.8279207334818,224.8675748908286
1632000.0,221.4984287261963,21.01911427964497,215.0108281241312,228.26775857346792
1656000.0,223.86892217000323,21.853819964357307,217.18910735639065,230.75135716600437
1680000.0,223.20157992045083,23.913565039780323,215.72952182340595,230.71970289373715
1704000.0,225.83669726053873,22.133234208161685,218.7824390807248,232.69525367338645
1728000.0,227.2740266164144,21.668481658639713,220.4946239898201,233.99727234065995
1752000.0,224.9422112782796,22.87514421613387,217.9530868482999,231.94290351390512
1776000.0,226.59890518188476,25.702997923337048,219.2812842514616,235.2803515839197
1800000.0,227.7603973388672,24.917674302641803,220.4673424217002,235.99535804585128
1824000.0,227.02884521484376,24.581687143207503,219.7850164924839,235.01852908003875
1848000.0,227.58991686503094,24.863518290267294,220.11678673697568,235.56929560695545
1872000.0,230.05484186808266,24.096172510694785,223.18546831119824,238.50584141013056
1896000.0,230.28804918924965,23.84191397446708,223.6041532812796,238.38005564596781
1920000.0,230.18360303242997,26.15044833278079,222.44453072839727,238.72482703590015
1944000.0,232.8091008504232,25.125639845634193,225.39222115770636,240.9504909461661
1968000.0,230.540092086792,23.108497831912068,223.8004980893525,238.21753634175417
1992000.0,228.7441689809163,23.524304123302816,221.67462768384422,235.97921494684957
2016000.0,230.81951433817545,25.024173654409775,223.25447420950277,238.74967185799667
2040000.0,229.8229983011882,25.150842445863727,222.04859765525134,237.7390885352112
2064000.0,228.52447357177735,24.577030756423504,220.70247865614664,235.91657716998455
2088000.0,228.3649630228678,25.066450141737196,220.32653574061231,235.79435690252825
2112000.0,227.92409070332843,22.892692391155894,220.59932047605142,234.7419642940202
2136000.0,227.1207706451416,22.743381149905222,219.93611173983842,233.86928361578205
2160000.0,230.68837509155273,26.389511124185137,222.94711007171318,239.28145518229394
2184000.0,230.65201733907065,26.24410125296104,223.1065197399243,239.1611114753286
2208000.0,231.70950647989912,26.57309064008847,223.82241413705103,240.21843468342
2232000.0,228.89182713826494,28.231405406954604,220.17396820196146,237.98624367770856
2256000.0,232.16202608744305,28.324610857596532,223.5594641986855,241.16835135127562
2280000.0,234.2270800272624,30.67008135283235,224.9433858646284,244.21818817392702
2304000.0,235.146599706014,30.90578018549819,226.03743881926763,245.16351935650724
2328000.0,237.2420651753743,30.14666290173667,227.9906213832094,246.75345501885593
2352000.0,232.5991397857666,27.421695023344867,224.43383292090496,241.36703383823018
2376000.0,233.45091603597,28.297253770682893,224.9556773932567,242.48101800379249
2400000.0,232.68886845906573,27.50435181657181,224.59951386363545,241.47459539770352
2424000.0,234.81457379659014,25.14886601433355,227.58755285278679,243.2381535006006
2448000.0,232.28890050252275,24.36376448323674,225.3475851672899,240.50555647817268
2472000.0,230.27466837565106,22.614568069621455,223.71429485841455,237.88485856913783
2496000.0,232.9641339619954,23.35914030725747,226.1827427881053,240.73146501265413
2520000.0,235.27941513061523,26.73753217685125,227.39807208391028,243.99549589108142
2544000.0,234.78083877563478,27.64947571246938,226.80775524181612,243.8962108055421
2568000.0,234.21513506571455,27.376791876283935,226.4960976219542,243.23649904270084
2592000.0,234.0728973388672,27.634994443039478,225.77992322121577,242.91820339770783
2616000.0,234.99463017781576,27.368110286384663,226.70140958927493,243.4850462196127
2640000.0,237.18692754109702,28.073806755981245,228.61802611982085,246.19195039987778
2664000.0,238.88713302612305,26.42226857224978,230.61931309608127,247.19752118827924
2688000.0,235.3945353190104,25.94185335331722,227.60495973572645,243.5383346158957
2712000.0,233.41929181416828,22.33993657880123,226.47005567002114,240.30278386274784
2736000.0,236.83897145589194,24.543788480509228,229.36943683161545,244.6586740009513
2760000.0,239.0951108296712,23.69647202883708,231.76981084523737,246.39386702013726
2784000.0,238.11288553873698,22.710827907823916,231.4172028557753,245.39936808478683
2808000.0,239.05872891743974,23.72553176349044,232.07452351371708,246.72424114313762
2832000.0,238.02979647318526,23.20217643337666,231.31205782099664,245.4738153264133
2856000.0,237.29812609354659,23.882884040710618,230.15471395223338,245.17141106928977
2880000.0,238.8712458292643,23.260630919921173,231.93646331780425,246.3591180159386
2904000.0,238.55939763387045,23.340519045562164,231.60722923901713,246.12616536170546
