step,mean,std,bootstrap025,bootstrap975
1008000.0,0.7460763016715646,0.3735472318849523,0.6091456155597716,0.8459273693761235
1032000.0,0.7562459476913015,0.37648191816586024,0.6182666068200633,0.8569463335338489
1056000.0,0.7649165468290449,0.3749531323030614,0.6269038563057039,0.8641493333189207
1080000.0,0.7729335316146414,0.37141059190658976,0.6351639376030235,0.8718863936170809
1104000.0,0.7769974056010446,0.3750241998472941,0.6340961907794643,0.8728021966005519
1128000.0,0.7799717852224907,0.37139639819371595,0.6392649165252654,0.8762710816953868
1152000.0,0.7871504629651705,0.3695960212172999,0.650237678885348,0.8826751252279963
1176000.0,0.7920005188013117,0.3668218212675903,0.6541756059088593,0.8861061141935209
1200000.0,0.7961118778213858,0.36503727783121825,0.6556805075194617,0.8895215061916298
1224000.0,0.8055263605589669,0.35514051428825666,0.6712140678585102,0.8968988546812914
1248000.0,0.8122679359590013,0.3452108188448303,0.6803124251652629,0.9005652622405516
1272000.0,0.8189351389805477,0.33743995946696925,0.6942287164447609,0.906305912398705
1296000.0,0.8254500390961766,0.3258033225175957,0.7043800264584501,0.9103331705414391
1320000.0,0.8302593351652223,0.3172015999053804,0.711903621731422,0.9125131840476151
1344000.0,0.8399194810539484,0.3004386886047918,0.7211149210043865,0.9158661922955239
1368000.0,0.8544920524582267,0.2741770143269756,0.7516849458588034,0.926591557417835
1392000.0,0.8752356882517537,0.2463726886747691,0.7793162511357756,0.939461438111621
1416000.0,0.8837096909061074,0.23084403585931215,0.789590669307718,0.9426465946109456
1440000.0,0.8917855499312282,0.21567572882674788,0.8043593182841275,0.9451948505525987
1464000.0,0.9078433164084952,0.197848347471337,0.8229653633310628,0.9553647723081757
1488000.0,0.9258006300777197,0.16487587933415973,0.850199261502675,0.9630146346008992
1512000.0,0.9425692708541951,0.12495386039633784,0.8874603172207742,0.9717753091424559
1536000.0,0.9568245383600396,0.09548369298960341,0.9122082719118775,0.9778727279292504
1560000.0,0.9648884092768034,0.09002306455408964,0.9159909401877682,0.9843633008097142
1584000.0,0.9661484271287918,0.08975857244995125,0.9170807690921778,0.9853892714192009
1608000.0,0.9763270512223243,0.05857680266756365,0.9383920220905335,0.987273944344392
1632000.0,0.9857853675882022,0.020300939816018583,0.9769589773785659,0.9905175014273697
1656000.0,0.9867817257841427,0.020434713912709505,0.9772920316818123,0.9913779697489934
1680000.0,0.9884813229242961,0.019788580490549663,0.9787747814108626,0.9928399922234192
1704000.0,0.9911555836598078,0.011999265358295876,0.9868345984919744,0.994367686600863
1728000.0,0.990981648862362,0.011952308250683982,0.986607260515561,0.9942805569730371
1752000.0,0.991030844549338,0.010575137750289426,0.9871774580474256,0.9938995171702681
1776000.0,0.9918470968802768,0.009635924372584027,0.9884618649041127,0.9945716958920037
1800000.0,0.992739862203598,0.008724807836277465,0.9897242818991572,0.995158492851444
1824000.0,0.9931001668175062,0.008212365208191505,0.9901702590084553,0.9953309129135129
1848000.0,0.9923741941650709,0.008283201160855982,0.9896867152541734,0.9947753855240524
1872000.0,0.992437102397283,0.007528229072949484,0.989820981005704,0.9945360445685321
1896000.0,0.9921199927727382,0.007475816404183739,0.9895583890737206,0.9941901173605842
1920000.0,0.992760707437992,0.007708496326730321,0.9901460273772901,0.994934110610685
1944000.0,0.9933420404791832,0.007495677404365041,0.9907140293550405,0.9953800989411785
1968000.0,0.9933230673273405,0.006736094995915944,0.9909701755206934,0.9952268077057436
1992000.0,0.9932719528675079,0.0061275491836854604,0.9911830693504379,0.995050767721945
2016000.0,0.9936903884013493,0.006279825797997869,0.9916028752486848,0.9954731616080674
2040000.0,0.9940296257535616,0.0065929585747894,0.9918349798398771,0.9958991215474757
2064000.0,0.9944442446033159,0.006691950379736352,0.9921349721406008,0.996318972084364
2088000.0,0.995105214913686,0.006214063796386853,0.9928787368685986,0.996787615369707
2112000.0,0.9948931038379669,0.006157654985760858,0.9927300621576759,0.9965927431086168
2136000.0,0.994199386735757,0.007866906761180814,0.9912727329061088,0.9962744732959337
2160000.0,0.9944373771548272,0.007891489140560867,0.9914538353247704,0.9964871018730097
2184000.0,0.994186054666837,0.0086912528486442,0.9908531554108748,0.9964180520395832
2208000.0,0.9934379950165748,0.009552435182325554,0.9899292921491767,0.9960074977646699
2232000.0,0.9935604612032574,0.009195733955634604,0.9902078370264339,0.9959937975113986
2256000.0,0.9930195793509483,0.009386170966047207,0.9896118163719602,0.9954789996102678
2280000.0,0.9925579771399498,0.009435029219635052,0.9892562486211768,0.9951834613017468
2304000.0,0.9927608594298363,0.009365622586954375,0.9895506422437819,0.9953692415159742
2328000.0,0.9941144491235416,0.008255972946687836,0.9911023188535366,0.9963108054364547
2352000.0,0.9924736703435579,0.009656580985230563,0.9890354711162062,0.9951091629508694
2376000.0,0.9932689746220907,0.008786870512380427,0.9900527945709786,0.9955816055330784
2400000.0,0.99401585906744,0.007859224037245887,0.9911231174365062,0.9960466407432039
2424000.0,0.9943249752124151,0.0076103668269298244,0.9914591022521386,0.9963030493491347
2448000.0,0.9940548107028008,0.008314593450098239,0.9908240004450516,0.9961809467404003
2472000.0,0.9936854054530462,0.00868200402614762,0.9902762124808215,0.9958914178895851
2496000.0,0.9928600733478863,0.009615213255847584,0.9892752861711087,0.995363025549155
2520000.0,0.9926444068551064,0.00954792096026412,0.9890806889344073,0.9951224567952055
2544000.0,0.9941145757834116,0.00804397835178047,0.9909523337786226,0.9962023561207706
2568000.0,0.993214589357376,0.008337285888541044,0.990156053989942,0.995418258827177
2592000.0,0.9923554574449855,0.008820158887394356,0.9891429955550558,0.9947111821019555
2616000.0,0.9912718936800957,0.012001714812236466,0.9863397765508951,0.9942214063833124
2640000.0,0.9916493818163872,0.011526302023373415,0.9867938950562475,0.9944239832702736
2664000.0,0.9924787918726603,0.011300784241925243,0.9875882550376222,0.9950848603914814
2688000.0,0.9932964662710825,0.010550135045293061,0.9884191746250488,0.9956320462786439
2712000.0,0.9931962157289188,0.01057411530948405,0.9881048339362971,0.99548760508574
2736000.0,0.9916563952962558,0.012036608388389184,0.9864843125682121,0.9945645454483807
2760000.0,0.9925632228453954,0.011952079199690019,0.9872791020160299,0.9953916681638715
2784000.0,0.9932423705856006,0.011666688694022709,0.9877481504274768,0.9959004493530614
2808000.0,0.9943259343504905,0.0082668150534777,0.990927720911695,0.9963571394198807
2832000.0,0.9943130642175675,0.008263551615799888,0.9909278679242942,0.9963234599705441
2856000.0,0.9938674449920655,0.008185912238316231,0.9905208551127889,0.9959037935500853
2880000.0,0.9940338333447775,0.00824587202451826,0.9906938125824167,0.9960503766443812
2904000.0,0.9945309097568196,0.008286646211674248,0.9911166701130537,0.996514477277094
