step,mean,std,bootstrap025,bootstrap975
2352000.0,0.5374974553783735,0.13617143778877958,0.4932797127053927,0.5781903348856993
2376000.0,0.5323344479004543,0.14265886227728872,0.48762756390314144,0.5755337369582312
2400000.0,0.527130094418923,0.1371745650620426,0.4834443148461425,0.5690847008662984
2424000.0,0.5334712828199069,0.12983608052699083,0.49209265296289895,0.5711178194542684
2448000.0,0.5391453363001346,0.1262360238948312,0.4995134439552117,0.5770886879554059
2472000.0,0.535333122809728,0.12553383442743948,0.4955005605901711,0.5729031567023815
2496000.0,0.5321247775107623,0.12290588626684698,0.49111531027179645,0.5691895233706457
2520000.0,0.5420669258261721,0.12041848202752614,0.5026225535474106,0.5776393245701194
2544000.0,0.5492842899014552,0.10700057986855577,0.5156873941417691,0.5820806944446323
2568000.0,0.5457688443362713,0.1139138710598725,0.5116875266708303,0.5816171595227919
2592000.0,0.5490069602926572,0.11447785221805824,0.5132616638858069,0.5833158309827862
2616000.0,0.5556088152031105,0.12093691485807008,0.5176105841465602,0.5929632957873006
2640000.0,0.5559312189618746,0.11887912199985409,0.5194986331203023,0.5928871306372453
2664000.0,0.5581615242486199,0.12295891367864065,0.5204336386640506,0.5967554208301151
2688000.0,0.5589965792372823,0.11687630869108202,0.5223737105607059,0.5943057121442719
2712000.0,0.5586184138432145,0.11973428899955676,0.5220692437040976,0.5962695187116034
2736000.0,0.5480629450952014,0.12105681557760106,0.5105020330610827,0.5862048576976401
2760000.0,0.5508031868065396,0.10735909847292811,0.5177888747673661,0.5830315170987209
2784000.0,0.5481991002336144,0.11117707567065825,0.5130347592497516,0.5828933428606566
2808000.0,0.5395474998280406,0.10395035836415573,0.5056864823745463,0.5706095195702217
2832000.0,0.5470011704290906,0.10376625504219711,0.5140756355377915,0.5778124468404757
2856000.0,0.5475118414809307,0.10090487253863786,0.5147654729747945,0.5773894688973568
2880000.0,0.5531146160016457,0.10290974213919253,0.5195434137800499,0.5831455301932604
2904000.0,0.5585199603190025,0.10407596591024364,0.5238837472745873,0.5890777524321034
