step,mean,std,bootstrap025,bootstrap975
2016000.0,0.6685627446199456,0.3818041777261224,0.5448924755506382,0.7784504201383025
2040000.0,0.6713146855433781,0.38007453501588406,0.539605234687995,0.7788631261083386
2064000.0,0.6699540058771769,0.3840900140394611,0.5478539871227057,0.7855801851454772
2088000.0,0.6681164235497514,0.38995564979982067,0.5418948328402077,0.7829851432644785
2112000.0,0.6686252544944484,0.3922169572751546,0.5396620110420655,0.783404645248839
2136000.0,0.6727100586518645,0.38823304562939503,0.5473791868770869,0.7886696264343124
2160000.0,0.6742315453166763,0.3866039663288032,0.5450650145848634,0.7846715189785683
2184000.0,0.678316296202441,0.38401475752608183,0.5520227608200502,0.7928663004959231
2208000.0,0.67683683373034,0.3860225858938283,0.5504242299008485,0.7908605211603031
2232000.0,0.6738912255813678,0.3904945327408758,0.5454531926912279,0.7898980750877899
2256000.0,0.6780493204171458,0.3855054044183261,0.5517956526027418,0.7937586504668109
2280000.0,0.6840640615050991,0.3797999344735054,0.5611833308799914,0.7994897886387226
2304000.0,0.6880114623655876,0.37602765594910736,0.5654416322560106,0.7980456517080602
2328000.0,0.6919479070852199,0.374165197501431,0.5746815884401594,0.8053999462321119
2352000.0,0.6951831964155037,0.37056356367142085,0.5781844201753923,0.8064949854116742
2376000.0,0.6905070874840021,0.37602536938120695,0.5685056137173836,0.8022514728815492
2400000.0,0.6946175096556544,0.37258172808251677,0.5725430964418038,0.8064327228578922
2424000.0,0.6964847185338536,0.37001756395506175,0.579971012977427,0.8061052986864844
2448000.0,0.6957250230635206,0.3718864530850927,0.5718942970101742,0.8063569299685928
2472000.0,0.6918247301752368,0.3757075766217899,0.568378132845186,0.8021357579824032
2496000.0,0.6930467180907727,0.37456175460368646,0.5695257826229452,0.8072079807054742
2520000.0,0.692308382379512,0.37507318472169643,0.5734195009251609,0.8058068904108732
2544000.0,0.6901755961279074,0.37776740992658914,0.5682026833452107,0.8016378555321216
2568000.0,0.6873300787061453,0.3817805579598687,0.5622679110108196,0.8027463295990943
2592000.0,0.6887685470283031,0.3802973498921459,0.5632098749436821,0.8021449726600657
2616000.0,0.6923027902841568,0.37569474485984905,0.5689289058519446,0.8013737654977579
2640000.0,0.6989178280656537,0.36751557926158385,0.579012226358571,0.8070829901249246
2664000.0,0.7049981941158573,0.3608489109748489,0.588807708652861,0.8151050339027865
2688000.0,0.7053871553391218,0.36057393006582367,0.5841846470026425,0.8119990247905579
2712000.0,0.714617271721363,0.3530761565101815,0.6019867090941883,0.8145190138845146
2736000.0,0.7267117366194725,0.3496838237290578,0.6118289425186557,0.8283661784162991
2760000.0,0.7482893057788412,0.33010335106748956,0.6368532266436515,0.8438064726046474
2784000.0,0.754318205267191,0.3305095645863699,0.6417285337765994,0.848477651035991
2808000.0,0.7647127045939366,0.32427499979097274,0.6536177560248134,0.8568928058654454
2832000.0,0.7745515732715527,0.3202574568178075,0.6640714664761423,0.8636952290351924
2856000.0,0.7824275402973095,0.3174321388661843,0.6687306985918459,0.8683453290767523
2880000.0,0.7947313599909345,0.3073977986513417,0.6871758454485408,0.8776993202908026
2904000.0,0.8002534206335742,0.305675404438282,0.691333279290084,0.8826984263884452
