step,mean,std,bootstrap025,bootstrap975
1320000.0,315.0305999755859,33.78990781196399,305.0304307649968,325.90116675516373
1344000.0,315.3946620941162,33.412192095737055,305.30789613528,326.0782572200523
1368000.0,313.9788845062256,36.228928140418304,302.5027485622222,324.9994216531833
1392000.0,313.17989921569824,38.77235179329139,300.93855735965684,324.7643314822082
1416000.0,313.6931662241618,41.00527773832463,300.6565912185572,326.10263382193784
1440000.0,319.70681915283205,41.91325579233203,306.21439795146006,332.15134894224974
1464000.0,320.1853823343913,40.6178692643546,306.6159286680814,332.0624426775336
1488000.0,319.50766741434734,40.047655176445204,306.4422094677989,331.5937151757075
1512000.0,319.70464719136555,39.08411280456211,307.06705198095506,331.1616730624762
1536000.0,318.17049433390304,39.54488187000501,305.38087143031566,329.9693485531147
1560000.0,320.19921290079753,36.85163800472306,308.44600565578406,331.3456668560353
1584000.0,319.83298810323083,33.9906160148164,309.4033052417769,330.2952393984022
1608000.0,318.17966245015464,31.88145988502851,308.50209658543065,328.2090469407266
1632000.0,316.26963119506837,30.017635615874457,306.79166224223695,325.492134789343
1656000.0,316.4217676798503,33.095091808322756,306.1827958815636,326.56101403875556
1680000.0,317.22360636393233,30.810234850563063,308.0197783348123,327.39887645855447
1704000.0,319.7602424621582,32.91844838659377,310.0767990159517,330.21693896574544
1728000.0,321.9708763122559,31.238477953577164,312.3744533442411,331.90426574744424
1752000.0,320.8114429473877,33.078274646872366,310.79347615485545,331.4098225496749
1776000.0,325.3365441640218,33.041520564332636,315.11624821659126,335.49498150802356
1800000.0,323.9421532948812,34.232495247040525,313.30657385756535,334.53007130374743
1824000.0,322.5858721415202,34.673239312393704,311.547407588371,333.13061034889694
1848000.0,322.9230874379476,32.743450214060964,312.34135824591516,332.59896899749543
1872000.0,323.7348934173584,33.6595302668868,313.0101429208137,333.5902800807149
1896000.0,322.233802541097,32.64891675962278,311.6601902290515,332.06220236693423
1920000.0,323.90685348510743,35.792375240686894,312.6042648963539,334.5250916980824
1944000.0,323.5260325113933,34.593803001001795,312.7332256826708,334.0353614984336
1968000.0,319.1388126373291,34.12050579669779,308.593019419087,329.6260606672004
1992000.0,323.86392377217607,33.72412157618347,313.330894709802,334.10859911476683
2016000.0,328.2523736317952,33.6357446360839,317.6623086002627,338.1810373423138
2040000.0,328.18945655822756,33.24189695999169,317.70244100040634,338.5590773467417
2064000.0,328.73497200012207,33.42843467580737,318.4450230641374,339.0845896546238
2088000.0,329.6106042226155,31.63147698658208,319.8157732375491,339.4647185479115
2112000.0,326.5475877126058,30.068522659847805,317.20384581937594,335.6856139459596
2136000.0,327.85591824849445,30.712793074271044,318.3094776404576,337.2253873590521
2160000.0,330.14449310302734,30.36144757980526,320.6319774951708,339.68304564114084
2184000.0,329.8719132741292,28.389701980692017,321.2715812121745,338.90734744555755
2208000.0,327.1668989817302,31.702733788951655,317.73768592149446,337.15183177236713
2232000.0,327.6213176727295,31.65924793685988,317.8858355038279,337.53276879841644
2256000.0,327.1144433339437,32.49459263869025,317.17616626759457,337.3291644085342
2280000.0,327.11715482076005,33.85006090461155,316.75807042508285,337.7691296769062
2304000.0,330.8962688446045,33.35304075153635,320.5618242800183,341.03558834843955
2328000.0,333.36531537373855,31.343781941114166,323.4125670353381,343.1041774053632
2352000.0,334.45410703023276,30.760730148135632,324.5874764502917,343.7027902086423
2376000.0,333.4038941701253,31.836336154125924,323.27264144625104,342.93525549456285
2400000.0,336.91333223978677,28.361357584778403,327.9436097366866,345.42392347814894
2424000.0,336.8284566243489,26.388391415188032,328.57156788950056,345.08110623374534
2448000.0,336.1554116566976,27.335886584211956,327.1649507021776,344.31130851904754
2472000.0,338.56381899515793,26.70882099051549,329.9133537091274,346.67814036069194
2496000.0,337.01958516438805,30.974299215666264,326.90979858600235,345.8170383770656
2520000.0,337.0271457672119,32.049521440353146,326.25246138814714,346.18997265870814
2544000.0,336.45606117248536,32.150498910313445,326.069614939987,345.63629722469386
2568000.0,336.06477813720704,32.48970177985578,325.36692943420184,345.6156974695974
2592000.0,332.1251452128093,31.472544798584565,322.0338748547773,341.24113249872283
2616000.0,334.4229030609131,33.49449091905479,323.7437861759999,344.5782342679361
2640000.0,335.2189184824625,33.54816806648085,324.970788828231,345.7357819466613
2664000.0,331.56680450439455,34.21119256089014,321.0676981534697,342.307679365151
2688000.0,333.55029894510903,31.30359008442062,324.45028746433326,343.88983114725767
2712000.0,334.69612642923994,30.432128851187066,325.43156031147566,344.46222829808
2736000.0,335.7465691884359,30.516125225247027,326.5086862150979,345.3986670149128
2760000.0,338.7282061258952,29.928039691349237,329.7651193627269,348.36424083092027
2784000.0,341.20253982543943,30.08288641465379,332.0531270086757,350.97717598744055
2808000.0,337.7354178110759,30.789136736273846,328.22931821912186,347.4456265618926
2832000.0,336.8394943237305,32.865117027019686,326.3335249599701,346.7625695955467
2856000.0,338.73315620422363,31.370641282934816,328.89809332617375,348.04623330071
2880000.0,338.60794105529783,31.125846684837022,328.39218827179513,347.9183260997507
2904000.0,335.60392278035476,32.97555471583619,325.4367326864131,345.80729808444875
