step,mean,std,bootstrap025,bootstrap975
1704000.0,0.9918292497595151,0.008121351582919373,0.9889744431870338,0.9939954123088384
1728000.0,0.9917340005437533,0.008935022040457794,0.9885353522140575,0.9941390311255409
1752000.0,0.9926263322432837,0.009021077294945874,0.9893971071157631,0.9950322135418147
1776000.0,0.9931690310438475,0.009193854837404269,0.9898127305855404,0.9955793883188785
1800000.0,0.9940826624631882,0.008937061096514438,0.9906894529969116,0.9963526500762147
1824000.0,0.9956007694204649,0.0068672037685915035,0.9930016126463903,0.9973151445733967
1848000.0,0.9945995365579924,0.008128748728593238,0.9913297455374059,0.9966669923690493
1872000.0,0.9950164844592413,0.008393839490206232,0.9916361523393752,0.9971597206135532
1896000.0,0.9948226859172186,0.00836598484436635,0.9915530898421087,0.9969987199580803
1920000.0,0.9950047786037128,0.007362422287087596,0.9920253678344841,0.9968180779705325
1944000.0,0.9941183735926946,0.007490522611537216,0.9914217516287954,0.9960976748667995
1968000.0,0.9944268147150677,0.00733299879411189,0.9916465645298226,0.9963118223704229
1992000.0,0.9945171803236008,0.007308220291136922,0.9917132649047626,0.9964127654838615
2016000.0,0.9935214762886364,0.009062013558330646,0.9899682602748503,0.99579246759059
2040000.0,0.9938989395896595,0.008348538996347766,0.990494265598402,0.9959725181750183
2064000.0,0.9938890193899471,0.008134085804290083,0.9905347380915345,0.9958747001659766
2088000.0,0.9922484690944353,0.010412772567374252,0.9877245967138186,0.9947277171525273
2112000.0,0.9931972076495489,0.010590095930487254,0.9887190976320451,0.9957196909411332
2136000.0,0.9933761104941368,0.01048888267452882,0.9889329327850923,0.9958605834606031
2160000.0,0.9930335561434427,0.010620363293136774,0.988588065051544,0.9955910508137186
2184000.0,0.9933761641383171,0.010726610360982144,0.9887344959827917,0.9959263349025641
2208000.0,0.9943710838754972,0.009493749798617016,0.9901309456169718,0.996588765492711
2232000.0,0.9950080811977386,0.009025515012454861,0.9909084406523886,0.9970838187284934
2256000.0,0.9954416394233704,0.00904628995543566,0.9910801252364609,0.9974372949939784
2280000.0,0.9968452026446659,0.005758092851864639,0.994625463059809,0.9983286033074062
2304000.0,0.9966315274437267,0.00579552033396549,0.9943566033502572,0.9981084898069273
2328000.0,0.9963998759786288,0.006527560386063678,0.993920956086466,0.9980960771441459
2352000.0,0.9971842805544535,0.005675237126963864,0.9949822586381758,0.998678747812907
2376000.0,0.9963941588997841,0.005781306551567765,0.9942820528005479,0.9979082402519672
2400000.0,0.9963799764712651,0.00548740404017227,0.9943875711669306,0.9978485813554354
2424000.0,0.995902741452058,0.005956696045847172,0.9937243310188233,0.9974861337784972
2448000.0,0.995717556277911,0.005941563187191708,0.9935914806340305,0.9973313389841444
2472000.0,0.9963377356529236,0.0056385466027125165,0.9941909817327093,0.9978099869914205
2496000.0,0.995919471482436,0.005955078978472609,0.9937528758619336,0.9975304458974875
2520000.0,0.9962898686528205,0.005294045967448993,0.9944268030700039,0.9977121641167312
2544000.0,0.9955330044031143,0.005847403533190982,0.9934177187655648,0.9971087837038214
2568000.0,0.9955233131845793,0.00670541062546796,0.9930641951976574,0.9973640865442059
2592000.0,0.9953141813476881,0.007464115793207879,0.9925772892602471,0.99726748374509
2616000.0,0.9958413844307265,0.007106296231518522,0.9930942756080315,0.9976788538242185
2640000.0,0.9958233177661896,0.007115445562229514,0.9931496033701762,0.9976849904873164
2664000.0,0.9958233177661896,0.007115445562229514,0.9931339776489244,0.9976690998108342
2688000.0,0.9959086661537488,0.00703861291782937,0.9931948967651018,0.9977177154304627
2712000.0,0.9959111660718918,0.006821539080453101,0.9932040548035473,0.997641176297665
2736000.0,0.9962714468439421,0.006335548434116987,0.9936193329770653,0.9978066489603103
2760000.0,0.9968261614441871,0.005406003714361983,0.9946170694498299,0.9981398969888687
2784000.0,0.9968501617511114,0.004246724927805386,0.9954193061663839,0.9980310998499189
2808000.0,0.9968220258752506,0.004278245548423785,0.9953248282476201,0.9980203174415495
2832000.0,0.9964124610026678,0.0043487397458776755,0.9949923631638324,0.9976789780978121
2856000.0,0.9955585395296416,0.005596023031715636,0.9934049420224315,0.9969794695648616
2880000.0,0.9958914553125698,0.005389505573958641,0.9937858803294396,0.9972697377419507
2904000.0,0.9955968067049981,0.00581364913379146,0.9934491464899257,0.9971238866865126
