step,mean,std,bootstrap025,bootstrap975
1992000.0,0.057030724609891524,0.030643610122471198,0.0478051351383328,0.06650969206935735
2016000.0,0.0488320712621013,0.028320114221234583,0.04001777005640355,0.057751629474135556
2040000.0,0.04644360318779941,0.027142410997648192,0.038042607806826514,0.05466119584937886
2064000.0,0.05544823290159301,0.03227425238155106,0.04608796335454014,0.06609564975937944
2088000.0,0.054151936620473816,0.03207327238122992,0.044853219225693505,0.06463804785162205
2112000.0,0.05662878851095832,0.03413138178634274,0.046274336104068746,0.06755471459279454
2136000.0,0.04991161668052273,0.037301621514347745,0.03930785655961351,0.0620643946031729
2160000.0,0.054356061170498494,0.042106914165109637,0.04218965560124444,0.06860931312848896
2184000.0,0.05861532054841516,0.04609192226451557,0.04472650204743693,0.07322747771904348
2208000.0,0.0580787043397625,0.045918826308179554,0.044236111578841976,0.0731250008500733
2232000.0,0.05900463027258711,0.04660038498035217,0.044629630165508236,0.07337963040918108
2256000.0,0.05296296353141463,0.043494477731740894,0.03981481523563461,0.06683816803710227
2280000.0,0.06171717246373491,0.05099260814793005,0.046832734344254806,0.07867003474384542
2304000.0,0.069461280417939,0.05611463504393283,0.052508418199916654,0.08747248966795117
2328000.0,0.08375210563341773,0.05346208625076948,0.06716961375343558,0.10068899302295663
2352000.0,0.09089015300075208,0.054496043664564814,0.07438300617070834,0.10759561594943
2376000.0,0.08718644920736547,0.05562717245775158,0.0702556176214396,0.10503959752278587
2400000.0,0.09100589367250596,0.05201747395536183,0.07466186901848422,0.10713401302277546
2424000.0,0.09278830109784994,0.05203491590385229,0.07660787995779955,0.10918848319438695
2448000.0,0.09075126405805345,0.055647089165285116,0.07330221545224168,0.10788931153591852
2472000.0,0.08364478244135773,0.05349658882646044,0.06725168463947659,0.10083315334948718
2496000.0,0.07696969819565609,0.04983181708339333,0.0616266845044176,0.09264941230640918
2520000.0,0.06545665077865119,0.04823861360022244,0.05148334597974104,0.08078009982408589
2544000.0,0.055726010786990285,0.03866484982561043,0.044305555957059026,0.06836924690563913
2568000.0,0.06284511871635909,0.0407872668178305,0.050263047652939916,0.07535372178522408
2592000.0,0.06847853648165857,0.04779484435482089,0.05436977695014086,0.08394024911618676
2616000.0,0.07280724023779228,0.0459065598223058,0.05922828183808735,0.08774843705851564
2640000.0,0.08111337876568234,0.043398056283370096,0.0680574680759521,0.0949566113884436
2664000.0,0.07798416993270312,0.04536340132561362,0.06454056613227548,0.09276798117255465
2688000.0,0.08465925417840475,0.04996997676594614,0.07016327626826799,0.10110013119215228
2712000.0,0.08458980973809953,0.05060024917662032,0.06963803869737976,0.1007940732730133
2736000.0,0.08125647635509567,0.05325518062626398,0.06537892539552931,0.0985846931601736
2760000.0,0.07265588690837219,0.05305787895070974,0.05742917225287225,0.09040578150362512
2784000.0,0.07534107205768423,0.05216412075167993,0.060196602053566695,0.09227660624913445
2808000.0,0.07015588680903113,0.051741378520514504,0.055389455372156685,0.08800310945452261
2832000.0,0.06536826690038042,0.04964835349418696,0.05149831715971227,0.08313504916065202
2856000.0,0.06732112895697351,0.05183528693797739,0.05272516900052623,0.08494949626425898
2880000.0,0.05698442837844288,0.04374423594856731,0.0448463809366027,0.07260942873711904
2904000.0,0.06205387289325391,0.045063929163146686,0.04941077507642801,0.0778451189398765
