step,mean,std,bootstrap025,bootstrap975
960000.0,0.645949287712574,0.049998843886795485,0.6307692870575707,0.6619170247496126
984000.0,0.6407119336227576,0.05025346148061428,0.6256153797962838,0.6572748401544015
1008000.0,0.6424372630814711,0.04948831717291051,0.6266861202474711,0.6576223343830251
1032000.0,0.6401396098236243,0.050147909170227205,0.6237024282951926,0.6553330340740778
1056000.0,0.6203519145647685,0.04720755901765793,0.6048837577424148,0.6338865243461891
1080000.0,0.608504781872034,0.056480586996800856,0.5900747333889268,0.6251865794671643
1104000.0,0.6038618793090185,0.05566813689321975,0.5852516252365136,0.6198640908030548
1128000.0,0.5883910787602267,0.06059699082103821,0.5687565810533507,0.6058974936099802
1152000.0,0.5782218935588995,0.06119250606400236,0.5586128497794406,0.5966333795157458
1176000.0,0.5749051238099734,0.058476800086024384,0.5557977283431371,0.5917499621276032
1200000.0,0.5751937645177045,0.06317944021704021,0.5553372935917268,0.5941058972649763
1224000.0,0.5730744828780493,0.06322336920208467,0.5530442464590279,0.5920585836752426
1248000.0,0.580534087618192,0.06616711954120982,0.5586665885861317,0.5998311254219372
1272000.0,0.5896560239295164,0.06719416731485177,0.5676270680569623,0.6092856433219509
1296000.0,0.5937796262403328,0.0768124881135416,0.5707624034104598,0.618900901889327
1320000.0,0.6063730873167514,0.0746762581866173,0.5837171167329217,0.6301275940710335
1344000.0,0.6135828562080861,0.07327919444594447,0.5914459154253319,0.6366520050498505
1368000.0,0.6131138905882836,0.07617632784814236,0.5900483323020997,0.6367270773521568
1392000.0,0.6123606515427429,0.07329898114644413,0.5902626797114375,0.6357674091638108
1416000.0,0.6123036049306393,0.07456152030363697,0.5897970306244867,0.6356945605447479
1440000.0,0.6158079845209917,0.0769602151908095,0.5929593362895894,0.6411251395274047
1464000.0,0.6147668659687042,0.07367194780123919,0.5925927774915781,0.638308166272064
1488000.0,0.6107806573311487,0.06490695842541952,0.5911228961256706,0.6311817126721243
1512000.0,0.6103507036964098,0.06794188066788048,0.5895076967129871,0.6326979422600314
1536000.0,0.617316939185063,0.06785776211502463,0.5968652714820459,0.6390900642894388
1560000.0,0.6213713712990284,0.06681428872301205,0.6013182999401331,0.6424559963312347
1584000.0,0.6246340562899908,0.0652585682705303,0.6050786237587493,0.6455016212213971
1608000.0,0.6367814073959986,0.06379684266183631,0.6173419626098479,0.6578539121145609
1632000.0,0.6358121792475382,0.06545092679512408,0.6171357626671212,0.6574254874700178
1656000.0,0.635763597736756,0.07035474320467122,0.6149267677964778,0.6577049636264688
1680000.0,0.6393794079621633,0.06816648580994049,0.6192958979885592,0.6613079125128516
1704000.0,0.6407916006942591,0.06145233860483949,0.6219667024998669,0.6599935667492705
1728000.0,0.6378337435424328,0.06251889587661723,0.6179914279290802,0.6567384925176497
1752000.0,0.6387640150884788,0.060627363405699186,0.620604794004592,0.6581794059503846
1776000.0,0.6415350240965685,0.061159073623679824,0.6231021174239548,0.660597892623305
1800000.0,0.6336642444133759,0.06064440709286833,0.615906120124949,0.6540951092910163
1824000.0,0.6338601522147655,0.05917053994019898,0.6151288688999399,0.6519597208413965
1848000.0,0.6353870190680027,0.05197719597082105,0.619096590861053,0.6513939479714648
1872000.0,0.6296588756144047,0.054441297136430374,0.612650706083714,0.6461821965248506
1896000.0,0.630233354618152,0.054836437802675025,0.6136439590604111,0.6473680002847909
1920000.0,0.6269329989949861,0.05317328288649173,0.6103068141128707,0.6434685226225364
1944000.0,0.629098595182101,0.05436626620448213,0.6126543598617286,0.6465473600466564
1968000.0,0.622830755263567,0.05574676741102557,0.6054473748832366,0.6404438011018566
1992000.0,0.6189989323417345,0.06454723399389879,0.5980094453088013,0.6374716071310548
2016000.0,0.6138432664175828,0.0613694637420809,0.5938106250228607,0.6312863751150198
2040000.0,0.6128147778411707,0.06617666866649104,0.5912266232212312,0.6323111041771707
2064000.0,0.6167429084579149,0.07197671870742949,0.5925840091706818,0.6373580971499501
2088000.0,0.6154003525773684,0.07444098185797034,0.5918540398795775,0.6382893579669953
2112000.0,0.6142164759337903,0.07315465976084592,0.5898795147959052,0.635701750802205
2136000.0,0.6151420985658964,0.07313923124038783,0.5919530459491924,0.6368315035088056
2160000.0,0.6168515250086785,0.07505257339497783,0.5931381680404608,0.6396827700189452
2184000.0,0.6243262089788914,0.07461724015785967,0.6014964085392359,0.6481477315271179
2208000.0,0.6309641500314076,0.07858753677264987,0.6074711089163758,0.6560380987508222
2232000.0,0.6359058293203512,0.07545285526170688,0.6128761715615624,0.6592683748422642
2256000.0,0.6369428090751171,0.0703678936460628,0.6165171570525182,0.6603062524425708
2280000.0,0.6399335893491903,0.07139866297993443,0.6180357248165275,0.6624831057675538
2304000.0,0.645165059218804,0.07027613641092566,0.6244006277111984,0.6674509358217199
2328000.0,0.6413774403433005,0.07148889315516332,0.6196580964460948,0.6642062922260998
2352000.0,0.6344663287202517,0.07501856626123014,0.6115085805076347,0.6579107985053922
2376000.0,0.62496421088775,0.06971307354798928,0.6043839285375684,0.647494780112834
2400000.0,0.6115850731730461,0.0723747453005623,0.589285556523322,0.6339053809091402
2424000.0,0.6041180081665516,0.07029647837699439,0.5835278693091002,0.6263408062490462
2448000.0,0.608541103452444,0.07903765099073835,0.5870609177436494,0.6351587827138737
2472000.0,0.606559798369805,0.0761043315698871,0.584878526854709,0.6322979350335656
2496000.0,0.6072073958814144,0.08130283703443525,0.5838331262637716,0.633910518787905
2520000.0,0.6083813155690828,0.08501361291999825,0.5842903931417205,0.6375469123864637
2544000.0,0.6154640547931194,0.0830245001834583,0.5917420018779055,0.6429446196231807
2568000.0,0.6206235247353713,0.08693456093072091,0.594885788773768,0.6474459845055451
2592000.0,0.6343067069848378,0.08121802557447673,0.6097250946363849,0.6602382384086155
2616000.0,0.6396242978672186,0.080217288972053,0.6152163807663844,0.6654511913649775
2640000.0,0.6307877580324808,0.07513122627504408,0.6076817186645201,0.6535166995059724
2664000.0,0.6226166623334091,0.0758780487689555,0.5994009398397462,0.6459395673181519
2688000.0,0.6201812761525313,0.07070782130022747,0.598657631398681,0.6421813617976253
2712000.0,0.6110816359519958,0.06761419274365002,0.5903711544746647,0.6324910366095134
2736000.0,0.6119118608534336,0.0692198232989095,0.5906983769659683,0.6332953241438122
2760000.0,0.6119722550113995,0.0649366862055306,0.5925660153346325,0.6324580861526402
2784000.0,0.6099302493035793,0.06168206159859898,0.5907752799709833,0.6292711419289887
2808000.0,0.6084962477286656,0.06494231762139843,0.589264581023698,0.6301155386092946
2832000.0,0.612120509147644,0.06466328055025786,0.5922807239065765,0.6326138030668575
2856000.0,0.617762101193269,0.06131071684273147,0.5988853103985404,0.6370561264846327
2880000.0,0.6214032503465811,0.06719213053951648,0.6012793285799337,0.6430455292071711
2904000.0,0.6304553151130676,0.06589600911229668,0.610829246430985,0.6514144598538425
