step,mean,std,bootstrap025,bootstrap975
1344000.0,0.23132184098164235,0.1712981199885656,0.1793546719741142,0.2849041428544168
1368000.0,0.2414732037112116,0.17958209831696015,0.18803055258479817,0.29757744376303963
1392000.0,0.2411473680287599,0.18216826426603708,0.1868904054696402,0.2991563698353239
1416000.0,0.244060092108945,0.1762795314436558,0.18946843757653672,0.2983067285856303
1440000.0,0.24863047581166026,0.17613279148726743,0.1953862317409024,0.3054844260543826
1464000.0,0.24829112874964868,0.1684784960771532,0.19824756982060535,0.3014019169792794
1488000.0,0.24385565668344494,0.1681464320586133,0.19287155366738926,0.2978234220189208
1512000.0,0.24415750193099175,0.16644056406677474,0.1953485890731063,0.29666067130406354
1536000.0,0.25844211541116235,0.17293278998378905,0.20671782602232375,0.3132879151648223
1560000.0,0.2627369575823347,0.17795677782082686,0.2102992276310265,0.32071162272268794
1584000.0,0.2827492405350009,0.18546640511565432,0.22795458174479633,0.34507480959379766
1608000.0,0.30175548245509465,0.19835940901897595,0.24585402882689034,0.3672227438122906
1632000.0,0.318820338199536,0.21380881716020403,0.2580627546933834,0.39051642231590444
1656000.0,0.3355722702418764,0.23502794768223376,0.26980629953420665,0.41491803749253264
1680000.0,0.3702808357775211,0.25218778640778383,0.29808488522313453,0.45367995336768346
1704000.0,0.3927793602769573,0.26422726678801106,0.31456285293042846,0.4801348179631922
1728000.0,0.4064974954972664,0.27846717621997136,0.3238370883988444,0.49706859847164214
1752000.0,0.4201019727314511,0.2846848215687179,0.334600151045292,0.5090526480824072
1776000.0,0.43124496911962823,0.29368169667837957,0.34608292564347576,0.524833929314203
1800000.0,0.4519168694193164,0.3031137699292419,0.35962125736187583,0.5458201258357457
1824000.0,0.4715407262245813,0.3025900676603972,0.3781176644756405,0.5652360447402034
1848000.0,0.4852796222393711,0.2912152166749399,0.39569276500361283,0.5752699656469734
1872000.0,0.4995256471758087,0.28414427194042224,0.41040037331772156,0.5895571392481926
1896000.0,0.5194926245758931,0.2821602470293893,0.43263565164461476,0.6068620631727139
1920000.0,0.5428119014327725,0.2713419949265533,0.4572913471580465,0.6272935005838086
1944000.0,0.5674925215542317,0.25408125068531306,0.4885605429551786,0.6431522856007742
1968000.0,0.5856238960598905,0.24608938650494597,0.5095217624941901,0.6622135972545036
1992000.0,0.5967209966232379,0.23566068006124188,0.5227699004835281,0.6685923712668091
2016000.0,0.5997970671703418,0.22680832232004738,0.5301421730050009,0.6701443018032446
2040000.0,0.6190526243299246,0.2219159063399873,0.5505495066997333,0.6876984814638241
2064000.0,0.6334887555489936,0.22070980041283442,0.5653593011271965,0.6997161626304225
2088000.0,0.6376505912592014,0.21593432458021314,0.5702403182316476,0.7052300312891576
2112000.0,0.6430861288060744,0.21742148499384809,0.5741716931042864,0.709743528075703
2136000.0,0.6517425456394752,0.22231972019878,0.5846632706628623,0.7214547091575276
2160000.0,0.657567448541522,0.21962940455939178,0.5895755095424992,0.7246915526470062
2184000.0,0.6700132499759397,0.22183660488286766,0.5995541918292493,0.7368087735773122
2208000.0,0.691860317873458,0.21687218610956172,0.6213499799288233,0.7555174539391772
2232000.0,0.7009947443380952,0.20964976106173497,0.6339145833974955,0.7642418786608838
2256000.0,0.7137140196437637,0.21067964241569648,0.6423981354869552,0.7756711416090892
2280000.0,0.7252424051985145,0.20743401690557922,0.6558271030960203,0.7852464535058801
2304000.0,0.7365319789076844,0.20153510893379328,0.6692410873225818,0.7953104791934721
2328000.0,0.7528272370497385,0.18903517571607287,0.6915418702172055,0.8075983378835279
2352000.0,0.7686354453365007,0.17528948723541726,0.7100271109474671,0.8204785579323599
2376000.0,0.7778164111077785,0.16177206112244266,0.7238012733336527,0.8234819780549711
2400000.0,0.7895965250829856,0.14557564679152163,0.7414331214892802,0.8329120511703411
2424000.0,0.8053730182349682,0.1442218326833095,0.757408029141643,0.847706716727685
2448000.0,0.8101073329647382,0.14492788146848934,0.760520610013696,0.8522506417053755
2472000.0,0.8208495296537877,0.14327316209577892,0.7723805476320307,0.8607406123403908
2496000.0,0.8354424655437469,0.12256568585237776,0.7940570184452447,0.8707135587379486
2520000.0,0.8451725890239079,0.11737784685054065,0.8067466563644604,0.879274890033278
2544000.0,0.8558637611567974,0.11137700803813945,0.818349055048394,0.8877347996210249
2568000.0,0.8653687539199988,0.10646077741716878,0.8290626333613001,0.895050349110922
2592000.0,0.8766650433341663,0.09643648970531878,0.8424713058046702,0.9026188244614051
2616000.0,0.880820167561372,0.08819652581544267,0.8498643808197734,0.9056342025047213
2640000.0,0.8838573743899663,0.08313702588090575,0.8555979035705334,0.9069865655643818
2664000.0,0.8842774142821629,0.07752297709141737,0.8589190734081661,0.9068805646182837
2688000.0,0.8800152599811554,0.08716061652982979,0.849924313385465,0.9053739069949266
2712000.0,0.872827585041523,0.09692534998331659,0.8379136220661298,0.8992619380479302
2736000.0,0.8758018016815186,0.09748817354335565,0.8404465225766734,0.9017038986237675
2760000.0,0.8783516809344292,0.09419701846006373,0.8438403684514297,0.9035733517000777
2784000.0,0.8782179494698843,0.09736688046366743,0.8437350424062158,0.9046990500990382
2808000.0,0.8817189306020736,0.09754695562577329,0.8479066251890304,0.9086456684140343
2832000.0,0.8864768877625465,0.09643367174535579,0.851687659657871,0.9124282670535515
2856000.0,0.8961543783545494,0.09152187247044274,0.8613107759608782,0.9208455017605024
2880000.0,0.9067690759897232,0.08359147357286478,0.875110789160787,0.9283957980892424
2904000.0,0.914202910164992,0.07546635115764641,0.8872922631286684,0.9351263703351811
