step,mean,std,bootstrap025,bootstrap975
768000.0,0.09242845270782704,0.09320967652307949,0.06592445895960845,0.12374145327995995
792000.0,0.09830808235953246,0.09285620911611422,0.07227644951540772,0.12994381781222433
816000.0,0.103627947717905,0.08903720685609581,0.07890730396812531,0.13390862264898862
840000.0,0.1048337558905283,0.08910322277739606,0.07970178292138375,0.1356800759249867
864000.0,0.1020223079870144,0.08432171836902745,0.0775729403942194,0.13000421061823803
888000.0,0.10604166847964122,0.09361152458028549,0.07931487890846384,0.13826754617694406
912000.0,0.10611111298203464,0.09487845518512499,0.07896254327304332,0.13763325103345764
936000.0,0.1158775273089607,0.0933154329803363,0.08884152948146717,0.14676486840256905
960000.0,0.12410173360258336,0.10038928424933218,0.09594716143832836,0.15893852365159242
984000.0,0.12386118713766332,0.10562242814540376,0.09485644564898142,0.16087278995184845
1008000.0,0.1323369710395733,0.122410246931723,0.09952770251075968,0.1769116340091953
1032000.0,0.1415425687407453,0.12904890810245956,0.10559096237924069,0.1875169235051635
1056000.0,0.1581299341594179,0.15607936034554123,0.11854220701714528,0.21738791326343906
1080000.0,0.17578258247425155,0.16924565014329096,0.13192981172867746,0.2400402779828644
1104000.0,0.18889600833257034,0.1736911704876912,0.1434905368817495,0.2511531162405902
1128000.0,0.19830678297827636,0.18228720250845556,0.1489158256525301,0.2643983499767693
1152000.0,0.19038350246846672,0.1806005601432138,0.1423034122510194,0.256873701166674
1176000.0,0.20286793404569226,0.19161898808439834,0.1523424594169913,0.2721698803228983
1200000.0,0.20182691483447943,0.18813344928044903,0.15068689398175406,0.26888118449379284
1224000.0,0.2161422635739048,0.20894466007760218,0.16025444225765548,0.29230411154479324
1248000.0,0.21846458104749517,0.2020906042199999,0.16574567994275033,0.2930642092364996
1272000.0,0.21722542624920607,0.21015515133584345,0.1626979876280794,0.2970475578920273
1296000.0,0.22813346578429142,0.21639260539897567,0.17203010026538093,0.3083592498827184
1320000.0,0.23542016024390855,0.22796755074660735,0.17533058478747832,0.3170316260288229
1344000.0,0.26386059603343404,0.2371923202792592,0.198922834442848,0.34749763823485136
1368000.0,0.28582748056699836,0.2484374580020168,0.21648164477129628,0.37067382267697824
1392000.0,0.30801965749512117,0.25243615820339893,0.23570517863327678,0.3948200294431653
1416000.0,0.31756543690959615,0.2456734269365969,0.2470829846004945,0.3980586242585396
1440000.0,0.32831618624428904,0.24124362436875993,0.25490738026531334,0.4070292975690729
1464000.0,0.33474499198297664,0.23943632272001172,0.26251776038176305,0.4102418910437793
1488000.0,0.3514286595707138,0.2515229923897855,0.27846834034280693,0.4309047322907546
1512000.0,0.35963170919567344,0.25775996438697674,0.2826578435434272,0.44185158942819547
1536000.0,0.3697342542310556,0.27442400710946385,0.28831423287370594,0.4582953373526519
1560000.0,0.3821918561433752,0.2869752415814663,0.299418750460968,0.4733623130716743
1584000.0,0.39221010226756337,0.30113465784738963,0.304336491898182,0.488930906723998
1608000.0,0.4105644706015785,0.31616550136385324,0.3154133356734413,0.5133626816989789
1632000.0,0.4349765511229634,0.3327012062405927,0.3337628872131111,0.5403436604414126
1656000.0,0.45528037647406255,0.3361626409032768,0.35286160849345166,0.5603097794116885
1680000.0,0.47648848475267486,0.34478690358332814,0.37079429920336976,0.5813351431941578
1704000.0,0.49742558902750406,0.34412396896521985,0.3890181030743805,0.6041054676606463
1728000.0,0.5041600648934642,0.3435204568396547,0.39640061007450555,0.6084658457557464
1752000.0,0.5031977610662579,0.344948558630562,0.3920149313461934,0.6075871497144368
1776000.0,0.5192110414927205,0.3459590964002306,0.4120863794692546,0.6246743760176724
1800000.0,0.5251175886640946,0.34803756890828824,0.4182898890424779,0.6299663445906141
1824000.0,0.5354034706950188,0.34571473076729187,0.4257735178612175,0.6383844145518703
1848000.0,0.5419616490602494,0.3519788758132955,0.4289218392008619,0.6461871378567681
1872000.0,0.5366616319864989,0.3540646697573308,0.4254020192509585,0.6424712447052037
1896000.0,0.541813044808805,0.35090979733582717,0.4291374637264664,0.646916417129831
1920000.0,0.5497745518262187,0.3420363150492454,0.44123504098104416,0.652818496794408
1944000.0,0.55552713368088,0.3432874132048551,0.4467339051082656,0.6604785608684339
1968000.0,0.5534030790130298,0.33991186675889823,0.446427771459661,0.6561799649234148
1992000.0,0.5510169961800178,0.33936304319647176,0.43962425821569545,0.65205543179014
2016000.0,0.5486313810572028,0.33917805111136207,0.4390082452140231,0.650384485904033
2040000.0,0.5458401510491967,0.3358620651449943,0.4383384975846056,0.6445470768631405
2064000.0,0.5511305169512829,0.3303599954864679,0.4437808549763342,0.6486540575160515
2088000.0,0.5616966628779967,0.3352212025179808,0.45733283439475114,0.6630993693990149
2112000.0,0.5738071323682864,0.33725246472635,0.4637215489947825,0.6759026174510961
2136000.0,0.5804448111603657,0.336826425564984,0.4728939370622548,0.683591654787447
2160000.0,0.5823834223672748,0.3447982895929729,0.4713119013902106,0.6862847824623234
2184000.0,0.5876808572560549,0.3519970608409406,0.47366147407395326,0.6927491730500344
2208000.0,0.5926786682878931,0.35668951005849026,0.4793655300214277,0.6999334201324389
2232000.0,0.6061045505106449,0.36100353565674825,0.48699973375225736,0.7099938073106722
2256000.0,0.6106922131652632,0.36345918121413684,0.49212836303836366,0.7189272648753587
2280000.0,0.6072205392643809,0.36608096329817363,0.4858752140555217,0.7145368743438105
2304000.0,0.6079466616734862,0.3722068796174125,0.4868959026010071,0.7171018155709084
2328000.0,0.6091011128698786,0.3665678536439271,0.4885272671638766,0.7183304377029359
2352000.0,0.617432616216441,0.3593440653054487,0.5002591942296233,0.722110435147011
2376000.0,0.6219807012006641,0.3531339059252666,0.5021071234178335,0.722846467523203
2400000.0,0.6220854212219515,0.3562782304086752,0.5083303215162456,0.7292308322339345
2424000.0,0.6241564537088076,0.353115074437742,0.5091295607178334,0.7276384173002485
2448000.0,0.625341429002583,0.3524971045588756,0.5102313533504356,0.7274432298043999
2472000.0,0.6239778985579809,0.3558904081892697,0.5090850940193,0.7307663454315477
2496000.0,0.6215227032080293,0.3576805291975556,0.5047909496728578,0.7293351315011255
2520000.0,0.6285050169254343,0.3619632886936492,0.5125448071403762,0.7363729716739186
2544000.0,0.6303186892221371,0.3656854813052465,0.5107863441850985,0.7376400603961093
2568000.0,0.6275204937905073,0.36725196265214005,0.501862903037964,0.7336872403461674
2592000.0,0.6155197010686,0.35968012447343023,0.4985631264024177,0.7219099651594577
2616000.0,0.6048272934431831,0.360387094174567,0.48817321931067703,0.7146469853882895
2640000.0,0.602201314518849,0.36606470697829346,0.48716466615175813,0.7104445508214966
2664000.0,0.6071701443443696,0.36305072716755143,0.4874795778073577,0.7181622930578061
2688000.0,0.6111211324110627,0.36268265144723116,0.49209144735887683,0.7175571818498216
2712000.0,0.6061314931760231,0.3636879698481276,0.49163834235314813,0.7138856884208176
2736000.0,0.6056860130901137,0.36293994136947294,0.4871707294984596,0.7126913087364939
2760000.0,0.6047080911695957,0.365565230188134,0.48712207777452743,0.7147919998221915
2784000.0,0.6179291281228264,0.3695300922186301,0.4966815901886837,0.7296265049401729
2808000.0,0.6324896374096473,0.3654484323260008,0.5112551786952467,0.7410868613910011
2832000.0,0.6361042828609546,0.3613097691278268,0.519894847498797,0.7418507540409163
2856000.0,0.6371742992972333,0.35763534660405744,0.5206144337223036,0.7419669145178373
2880000.0,0.6369763763000568,0.3559225713544186,0.5199990275493175,0.7434289234632158
2904000.0,0.6429775691901644,0.3515740086071928,0.5266942166325438,0.7457401712073762
